commit,faults,path,FractionRecursiveCalls,IsNested,FractionNestedMethods,FractionFunctions,IsFunction,HasFunctionParameters,FractionHigherOrderCalls,FractionFunctionCalls,FractionCurrying,FractionPatternMatching,FractionLazyValues,HasMultipleParameterLists,FunctionalScoreFraction,FractionVariables,FractionVariableDefinitions,FractionInnerVariableAssignment,FractionOuterVariableUsage,FractionOuterVariableAssignment,FractionSideEffects,IsSideEffect,FractionSideEffectCalls,FractionSideEffectFunctions,ImperativeScoreFraction,HasPointsFraction,ParadigmScoreFraction
HEAD,0,package shapeless - object HasCoproductGeneric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package shapeless - trait ReprTypes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package shapeless - trait CaseClassMacros,0.19047619047619047,0.0,0.7,1.0,0.0,0.0,1.0,0.14285714285714285,0.0,0.9047619047619048,0.0,0.0,2.25,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.5,0.0,0.1,0.0,0.5,1.0,1.0
HEAD,0,package shapeless - class GenericMacros,0.0,0.0,0.9078947368421053,0.32894736842105265,0.0,0.0,0.32894736842105265,0.0,0.0,0.5131578947368421,0.0,0.0,2.0789473684210527,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,1.0
HEAD,0,package shapeless - trait Generic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - object Generic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - object LabelledGeneric,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,1.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - object LabelledGeneric - method materializeProduct - <$anon: shapeless.LabelledGeneric[T]>,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - object LabelledGeneric - method materializeCoproduct - <$anon: shapeless.LabelledGeneric[T]>,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - object IsTuple,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - object HasProductGeneric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - object HasCoproductGeneric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - trait ReprTypes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package shapeless - trait CaseClassMacros,0.19047619047619047,0.0,0.7,1.0,0.0,0.0,1.0,0.14285714285714285,0.0,0.9047619047619048,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.5,1.0,1.0
HEAD,0,package shapeless - class GenericMacros,0.0,0.0,0.9078947368421053,0.32894736842105265,0.0,0.0,0.32894736842105265,0.0,0.0,0.5131578947368421,0.0,0.0,2.0789473684210527,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,1.0
HEAD,0,package shapeless - trait Lazy,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - object Lazy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - object Lazy - object Values,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - object lazily,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - class LazyMacros,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - object LazyMacros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.6,0.2,0.0,0.0,0.2,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.0,0.7999999999999999,1.0,0.3333333333333334
HEAD,0,package shapeless - object DerivationContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package shapeless - trait DerivationContext,0.0,0.0,0.3225806451612903,0.29411764705882354,0.0,0.0,0.35294117647058826,0.0,0.0,0.9032258064516129,0.0,0.0,1.2903225806451613,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.0,3.3333333333333335,1.0,0.7391304347826086
HEAD,0,package shapeless - trait DerivationContext - class Instance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - trait DerivationContext - object Instance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - trait DerivationContext - class TypeWrapper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - trait DerivationContext - object TypeWrapper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - object Witness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - trait LowPriorityWitnessWith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - object WitnessWith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - trait SingletonTypeUtils,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.0,0.7777777777777778,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.0
HEAD,0,package shapeless - trait SingletonTypeUtils - object LiteralSymbol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - trait SingletonTypeUtils - object SingletonSymbolType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - trait SingletonTypeUtils - object SingletonType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,3,package shapeless - class SingletonTypeMacros,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,0.0,0.9375,0.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,1.0
HEAD,3,package shapeless - trait CaseClassMacros,0.19047619047619047,0.0,0.7,1.0,0.0,0.0,1.0,0.14285714285714285,0.0,0.9047619047619048,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.5,1.0,1.0
HEAD,3,package shapeless - class GenericMacros,0.0,0.0,0.8870967741935484,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.4032258064516129,0.0,0.0,1.6451612903225805,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,1.0
HEAD,1,package shapeless - trait SingletonTypeUtils,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.0,0.7777777777777778,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.0
HEAD,1,package shapeless - class SingletonTypeMacros,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,0.0,0.9375,0.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,1.0
HEAD,1,package <empty> - package shapeless - class CachedImplicitMacros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,1,package shapeless - package ops - object coproduct,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - trait Inject,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object Inject,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Inject - method tlInject - <$anon: shapeless.ops.coproduct.Inject[H :+: T I]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object Inject - method hdInject - <$anon: shapeless.ops.coproduct.Inject[H :+: T H]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - trait Selector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object Selector,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Selector - method hdSelector - <$anon: shapeless.ops.coproduct.Selector[H :+: T H]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Selector - method tlSelector - <$anon: shapeless.ops.coproduct.Selector[H :+: T S]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object At,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object At - method coproductAt0 - <$anon: shapeless.ops.coproduct.At[H :+: T shapeless.Nat._0]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object At - method coproductAtN - <$anon: shapeless.ops.coproduct.At[H :+: T shapeless.Succ[N]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - trait Partition,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object Partition,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Partition - method cnilPartition - <$anon: shapeless.ops.coproduct.Partition[shapeless.CNil U]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object Partition - method coproductPartition_Match - <$anon: shapeless.ops.coproduct.Partition[H :+: T H]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Partition - method coproductPartition_NonMatch - <$anon: shapeless.ops.coproduct.Partition[H :+: T U]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Filter,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Filter - method coproductFilter - <$anon: shapeless.ops.coproduct.Filter[C U]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object FilterNot,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object FilterNot - method coproductFilterNot - <$anon: shapeless.ops.coproduct.FilterNot[C U]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - trait Remove,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - trait LowPriorityRemove,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,1.411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - trait LowPriorityRemove - method removeTail - <$anon: shapeless.ops.coproduct.Remove[H :+: T U]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Remove,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Remove - method removeHead - <$anon: shapeless.ops.coproduct.Remove[H :+: T H]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - trait RemoveLast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - trait LowPriorityRemoveLast,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - trait LowPriorityRemoveLast - method fromRemove - <$anon: shapeless.ops.coproduct.RemoveLast[C I]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - trait LowPriorityRemoveLast - method toRemove - <$anon: shapeless.ops.coproduct.Remove[C I]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object RemoveLast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object FlatMap,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object FlatMap - method cnilFlatMap - <$anon: shapeless.ops.coproduct.FlatMap[shapeless.CNil F]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object FlatMap - method cpFlatMap - <$anon: shapeless.ops.coproduct.FlatMap[H :+: T F]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Mapper,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Mapper - method cnilMapper - <$anon: shapeless.ops.coproduct.Mapper[F shapeless.CNil]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object Mapper - method cpMapper - <$anon: shapeless.ops.coproduct.Mapper[F H :+: T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Unifier,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Unifier - method lstUnifier - <$anon: shapeless.ops.coproduct.Unifier[H :+: shapeless.CNil]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Unifier - method cpUnifier - <$anon: shapeless.ops.coproduct.Unifier[H1 :+: H2 :+: T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Folder,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Folder - method mkFolder - <$anon: shapeless.ops.coproduct.Folder[F C]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object ZipWithKeys,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object ZipWithKeys - <$anon: shapeless.ops.coproduct.ZipWithKeys[shapeless.HNil shapeless.CNil]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object ZipWithKeys - method cpZipWithKeys - <$anon: shapeless.ops.coproduct.ZipWithKeys[KH :: KT VH :+: VT]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Length,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object Length - method cnilLength - <$anon: shapeless.ops.coproduct.Length[shapeless.CNil]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object Length - method coproductLength - <$anon: shapeless.ops.coproduct.Length[H :+: T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object ExtendRight,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object ExtendRight - method extendRightSingleton - <$anon: shapeless.ops.coproduct.ExtendRight[H :+: shapeless.CNil A]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - object ExtendRight - method extendRightCoproduct - <$anon: shapeless.ops.coproduct.ExtendRight[H :+: T A]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package shapeless - package ops - object coproduct - trait ExtendBy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shapeless - package ops - object coproduct - object ExtendBy,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
