commit,faults,path,CountRecursiveCalls,CountNestedDepth,CountNestedMethods,CountFunctions,IsFunction,CountFunctionParameters,CountHigherOrderCalls,CountFunctionCalls,CountCurrying,CountPatternMatching,CountLazyValues,CountParameterLists,FunctionalScoreCount,CountVariables,CountVariableDefinitions,CountInnerVariableAssignment,CountOuterVariableUsage,CountOuterVariableAssignment,CountSideEffects,IsSideEffect,CountSideEffectCalls,CountSideEffectFunctions,ImperativeScoreCount,HasPointsCount,ParadigmScoreCount
HEAD,2,package remote - object EndpointWriter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,12,package remote - class EndpointWriter,0.0,0.0,0.2631578947368421,0.9473684210526315,0.15789473684210525,0.0,0.5263157894736842,0.0,0.0,0.47368421052631576,0.0,0.0,2.3684210526315788,4.368421052631579,0.0,0.0,3.0,1.368421052631579,8.263157894736842,0.5789473684210527,3.736842105263158,0.2631578947368421,21.57894736842105,0.8947368421052632,-0.4471577356806559
HEAD,0,package remote - object EndpointReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package remote - class EndpointReader,0.0,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,1.4444444444444444,0.7777777777777778,0.0,0.0,0.5555555555555556,0.2222222222222222,3.5555555555555554,0.6666666666666666,1.3333333333333333,0.1111111111111111,7.222222222222222,0.8888888888888888,-0.3396825396825397
HEAD,0,package internal - class Question,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,9.0,1.0,-1.0
HEAD,0,package internal - object Question,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - trait CurrentPersistenceIdsQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - class JavaStreamSource,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,2.0,7.0,0.0,13.0,0.0,6.0,0.0,39.0,1.0,-0.7727272727272727
HEAD,0,package impl - class JavaStreamSource - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,2.3333333333333335,0.0,0.6666666666666666,2.3333333333333335,0.0,4.0,1.0,1.6666666666666667,0.0,12.0,1.0,-0.9215686274509803
HEAD,0,package persistence - class PluginSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.2857142857142858,0.0,0.0,0.8571428571428571,0.42857142857142855,1.1428571428571428,0.42857142857142855,0.5714285714285714,0.0,4.714285714285714,1.0,-0.7142857142857143
HEAD,0,package scaladsl - object RetryFlow,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fusing - class FlatMapPrefix,0.0,0.0,6.0,1.5,0.0,0.0,0.5,0.5,0.0,4.0,0.0,0.0,12.5,10.5,1.5,0.0,6.5,2.5,32.5,0.0,15.5,0.0,69.0,0.5,-0.34662576687116564
HEAD,0,package fusing - class FlatMapPrefix - method createLogicAndMaterializedValue - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler>,0.0,0.0,0.7142857142857143,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,0.0,0.0,2.5714285714285716,2.5714285714285716,0.0,0.0,1.8571428571428572,0.7142857142857143,9.142857142857142,1.0,4.285714285714286,0.0,19.571428571428573,1.0,-0.8412407669198759
HEAD,0,package fusing - class FlatMapPrefix - method createLogicAndMaterializedValue - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - method materializeFlow - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0,1.0,-1.0
HEAD,0,package fusing - class FlatMapPrefix - method createLogicAndMaterializedValue - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler with akka.stream.stage.OutHandler> - method materializeFlow - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,-1.0
HEAD,0,package testkit - object TestEvent - object Mute,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package testkit - object TestEvent - object UnMute,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package testkit - class EventFilter,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,1.8333333333333333,0.0,0.0,1.6666666666666667,0.16666666666666666,1.6666666666666667,0.16666666666666666,0.6666666666666666,0.0,6.166666666666667,0.8333333333333334,-0.37407407407407406
HEAD,0,package testkit - object EventFilter,0.0,0.0,0.0,1.1666666666666667,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testkit - class ErrorFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testkit - class WarningFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testkit - class InfoFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testkit - class DebugFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testkit - class CustomEventFilter,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testkit - object DeadLettersFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package testkit - class DeadLettersFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package testkit - class TestEventListener,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,1.75,2.0,0.0,0.0,1.5,0.5,1.25,0.5,0.5,0.0,6.25,1.0,-0.18333333333333332
HEAD,0,package actor - object AbstractActor - class Receive,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package actor - object AbstractActor - trait ActorContext,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.3076923076923077,0.3076923076923077,0.0,1.3076923076923077,0.3076923076923077,-0.24175824175824176
HEAD,0,package actor - class AbstractActor,0.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4166666666666667,0.25,0.0,1.3333333333333333,0.5,-0.3333333333333333
HEAD,0,package actor - class UntypedAbstractActor,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,1.5,0.75,-0.25
HEAD,0,package internal - class DDataRememberEntitiesProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package tcp - object SecureRandomFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,-0.19999999999999998
HEAD,0,package javadsl - trait StashBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.36363636363636365,0.18181818181818182,-0.18181818181818182
HEAD,0,package util - object Collections - object EmptyImmutableSeq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Collections - class PartialImmutableValuesIterable,0.0,0.0,0.4,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.2,1.8,0.4,0.8,1.4,0.0,1.2,0.2,1.0,0.0,6.8,0.4,-0.175
HEAD,0,package util - object Collections - class PartialImmutableValuesIterable - method iterator - <$anon: Iterator[To]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.0,3.5,0.0,2.0,0.0,2.0,0.0,13.0,1.0,-1.0
HEAD,0,package scaladsl - trait Recovery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object Recovery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package compression - class DeflateDecompressorBase - class DecompressorParsingLogic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,1.5,0.5,-0.5
HEAD,0,package compression - class DeflateDecompressorBase - class DecompressorParsingLogic - class Inflate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,3.0,0.5,-0.5
HEAD,0,package internal - object EventSourcedSettings,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0,2.6666666666666665,0.6666666666666666,-0.39999999999999997
HEAD,0,package impl - class OutputStreamSourceStageBenchmark,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,2.5,2.0,0.5,0.5,0.0,0.0,9.5,1.0,2.5,0.0,16.0,1.0,-0.8484848484848485
HEAD,0,package impl - class OutputStreamSourceStageBenchmark - method consumeWrites - <$anon: Runnable>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,11.0,1.0,4.0,0.0,22.0,1.0,-1.0
HEAD,0,package stream - trait FlowMonitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object FlowMonitorState,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package akka - object GitHub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - class EntityActor,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - class PingPongActor,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - class ShardedEntity,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package sharding - class MultiNodeClusterShardingSpec,0.0,0.0,0.0,0.7692307692307693,0.0,0.3076923076923077,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,1.3076923076923077,0.0,0.0,0.0,0.0,0.0,2.8461538461538463,0.5384615384615384,1.1538461538461537,0.0,4.538461538461538,0.6923076923076923,-0.38461538461538464
HEAD,0,package cluster - object Reachability,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,4,package cluster - class Reachability,0.0,0.0,0.0,1.04,0.0,0.04,0.92,0.0,0.0,0.6,0.28,0.0,2.88,0.24,0.04,0.08,0.0,0.0,0.4,0.0,0.16,0.04,0.96,0.68,0.6266666666666666
HEAD,0,package dispatch - trait Batchable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package dispatch - trait BatchingExecutor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.25,0.5,0.5,0.0,3.25,0.75,-0.20833333333333337
HEAD,0,package dispatch - trait BatchingExecutor - class AbstractBatch,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.5,2.0,0.0,6.5,1.0,-0.9
HEAD,0,package dispatch - trait BatchingExecutor - class Batch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,12.0,1.0,-1.0
HEAD,3,package dispatch - trait BatchingExecutor - class BlockableBatch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,7.5,0.5,3.5,0.0,11.5,1.0,0.0
HEAD,8,package local - class LocalSnapshotStore,0.05555555555555555,0.0,0.0,1.0555555555555556,0.05555555555555555,0.16666666666666666,0.7222222222222222,0.05555555555555555,0.0,0.2222222222222222,0.0,0.1111111111111111,2.4444444444444446,0.3888888888888889,0.0,0.0,0.2777777777777778,0.1111111111111111,1.2222222222222223,0.16666666666666666,0.5,0.16666666666666666,2.8333333333333335,0.8333333333333334,0.06286676286676286
HEAD,2,package local - class LocalSnapshotStore - class SnapshotFilenameFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package local - class LocalSnapshotStore - class SnapshotSeqNrFilenameFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,0,package actor - class DirectByteBufferPoolBenchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.2,0.2,1.4,0.2,7.0,1.0,3.0,0.0,16.6,1.0,-1.0
HEAD,0,package scaladsl - object TestEntityRef,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object SnapshotAfter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package fsm - trait PersistentFSM,0.0,0.0,0.14285714285714285,1.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,2.857142857142857,3.2857142857142856,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,5.0,0.42857142857142855,2.142857142857143,0.14285714285714285,12.714285714285714,0.7142857142857143,-0.10030395136778116
HEAD,0,package fsm - object PersistentFSM - trait FSMState,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object PersistentFSM - object NullFunction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object PersistentFSM - trait TimerMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object PersistentFSM - object FixedRateMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object PersistentFSM - object FixedDelayMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object PersistentFSM - object SingleMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package fsm - object PersistentFSM - class Timer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,12.0,1.0,-0.8181818181818181
HEAD,0,package fsm - object PersistentFSM - object ->,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package fsm - object PersistentFSM - class State,0.0,0.0,0.0,3.111111111111111,0.0,0.2222222222222222,1.0,0.0,0.0,0.1111111111111111,0.0,0.0,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888
HEAD,0,package fsm - class AbstractPersistentFSM,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.25
HEAD,1,package impl - class RetryFlowCoordinator,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,14.0,20.0,2.0,0.0,13.0,5.0,54.0,0.0,26.0,0.0,120.0,1.0,-0.7910447761194029
HEAD,1,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,1.5,0.75,4.75,1.0,2.5,0.0,12.75,1.0,-1.0
HEAD,1,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.5,1.0,4.5,1.0,2.0,0.0,12.5,1.0,-1.0
HEAD,0,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.5,0.0,9.5,1.0,-1.0
HEAD,0,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,4.0,0.0,17.0,1.0,-0.6190476190476191
HEAD,0,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0,1.0,-1.0
HEAD,1,package artery - class LruBoundedCache,0.36363636363636365,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,2.272727272727273,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.0,5.090909090909091,0.18181818181818182,2.727272727272727,0.0,11.636363636363637,0.45454545454545453,-0.24277514600095246
HEAD,0,package util - object HashCode,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.8888888888888888,0.1111111111111111,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,0.1111111111111111,2.5555555555555554,0.1111111111111111,-0.07818930041152264
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - class Allocator,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - class TestAllocationStrategy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class ClusterShardingCustomShardAllocationSpec,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0,1.0,0.14285714285714285
HEAD,0,package artery - class CodecBenchmark,0.0,0.0,0.0,0.625,0.0,0.0,0.625,0.0,0.0,0.375,0.0,0.0,1.625,6.375,0.0,0.0,5.125,1.25,6.5,1.0,2.375,0.375,23.0,1.0,-0.9778911564625851
HEAD,0,package artery - class CodecBenchmark - <$anon: akka.remote.artery.InboundContext>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.5,0.3333333333333333,0.0,0.0,1.1666666666666667,0.5,-0.5
HEAD,0,package artery - object CodecBenchmark - class DummyMessageSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.8,0.2,-0.2
HEAD,0,package artery - object CodecBenchmark - class DummyRemoteInstrument,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.4,0.8,0.0,0.0,3.2,0.8,-0.7333333333333333
HEAD,0,package internal - object ReplayingSnapshot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package internal - class ReplayingSnapshot,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,1.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,2.0,0.2222222222222222,1.1111111111111112,0.0,3.888888888888889,0.7777777777777778,-0.6049382716049383
HEAD,0,package transport - trait TransportAdapterProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package transport - class TransportAdapters,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package transport - object TransportAdaptersExtension,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
